frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
901,-1.0680029866516587,1.138971705673738,0.9242066774582233,334.85207594756616,4.668300151824951
902,-1.1604232053189287,1.186007857709964,0.9602600343413958,335.2438215635052,3.4052999019622803
903,-1.0957100152207726,1.130512964376209,0.9221138715607808,335.64976819712297,0.10100000351667404
904,-1.0468311998479272,1.1323695735292048,0.8665521541033688,336.0698517447403,2.3736000061035156
905,-1.127149044164265,0.9994704281387699,0.8757669877149548,336.5040058702951,4.5808000564575195
906,-1.057955035621423,1.0794198925505294,0.8464089951101917,336.95216201581826,0.482699990272522
907,-1.0816526747081379,1.0240140043524024,0.7727952644663064,337.41424941225904,2.670599937438965
908,-1.118740170515333,1.0579035372594987,0.947160489995315,337.8901950906609,3.8517000675201416
909,-1.088859673664075,0.995242570747768,0.7081281034935898,338.379923893684,5.311600208282471
910,-1.0535822771673284,1.0387973544117652,0.5829797047275689,338.8833584874732,6.1016998291015625
911,-1.072997587213124,1.0471410388741982,0.7333733075555326,339.4004193738699,5.0040998458862305
912,-1.1694144880298896,0.9708323282730299,0.7035025182661363,339.9310249029664,1.5640000104904175
913,-1.1017734662235172,0.8929328889166405,0.5387540283790349,340.4750912859987,6.036399841308594
914,-1.0930172120821815,0.9413940336851542,0.5789918230928452,341.03253260857775,4.908199787139893
915,-1.1109016937458915,0.9886822268455264,0.5765147149124981,341.6032608442568,2.08240008354187
916,-1.145491871833627,0.8625197035581794,0.47604446255255456,342.18718586843136,2.8515000343322754
917,-1.137680100851385,0.8663863111409792,0.38950799653772644,342.7842154725709,5.874499797821045
918,-1.1128540810540126,0.8924132129001233,0.4948789976875902,343.3942553787799,1.9737999439239502
919,-1.1237447859306633,0.8388146303298926,0.3682156517311635,344.01720925468555,2.8907999992370605
920,-1.0788562848731167,0.8648208247361479,0.5500505999043951,344.6529787286493,1.0526000261306763
921,-1.086396483476778,0.6567277382099336,0.1602467090093597,345.30146340530104,2.9235000610351562
922,-1.098047160326599,0.8112076444830574,0.3876469359213575,345.96256088139296,6.158100128173828
923,-1.1039211406857192,0.7582878582598712,0.19659329940617196,346.6361667619697,4.829400062561035
924,-1.1061644249229143,0.5992173205919068,0.22596451349846639,347.32217467685433,2.1547000408172607
925,-1.1049631899228578,0.6625765914522914,0.16340598431952164,348.02047629744436,4.530900001525879
926,-1.1093756029852224,0.6112812112129342,0.0458781719414132,348.73096135381905,5.558700084686279
927,-1.1053100975913015,0.5155308656215472,0.09775467093114365,349.4535176521518,5.679999828338623
928,-1.0997127841115413,0.5244766633282738,0.033646435785992454,350.1880310924271,6.152299880981445
929,-1.1042926051903843,0.517236547090437,0.05251906226256235,350.9343856864577,3.202500104904175
930,-1.1177093665628068,0.5367078677338919,-0.04284120075916577,351.69246357620125,4.806099891662598
931,-1.0416699636247924,0.5080823147239901,-0.07266276920610826,352.4621450523713,3.6654999256134033
932,-1.0141568933655125,0.4321104449530381,-0.09621490787422354,353.24330857333996,0.7989000082015991
933,-1.0330918649591836,0.36224501886885163,-0.19322850348414078,354.03583078433195,1.3432999849319458
934,-1.0563295843675444,0.37963763212064866,-0.3463263037251903,354.839586536903,1.1187000274658203
935,-1.1441439004292735,0.4538387037895862,-0.21165065678269088,355.6544489087023,5.148799896240234
936,-1.0529616115848253,0.2840285807224534,-0.2738428233057921,356.480289223515,4.968100070953369
937,-1.076811303169225,0.2618842364775809,-0.2506221009381212,357.316977071582,2.083899974822998
938,-0.9996724995050451,0.215885899543186,-0.433705879208376,358.164380330193,1.7312999963760376
939,-1.08770723135627,0.22201410500748217,-0.39500142197365934,359.02236518455015,0.9172000288963318
940,-1.0316817021722475,0.17250728120494788,-0.5291820195163606,359.89079614889874,1.8451999425888062
941,-1.059984900652183,0.055417345842779124,-0.7015650653399064,0.7695360879222335,0.09929999709129333
942,-1.0177441666014002,0.13606369819900413,-0.5452027853049347,1.6584462383977652,1.448699951171875
943,-1.0292132627240997,0.10227175370323902,-0.6693189301815137,2.5573862311077917,2.849299907684326
944,-1.0097584948106881,0.03700502521064302,-0.7297929774957255,3.4662141130067283,3.1221001148223877
945,-1.0003810229293593,-0.039926756596147354,-0.8192618390997648,4.384786369636572,4.336100101470947
946,-0.9545010955321086,0.025710331043064347,-0.6343160712193833,5.312957947789833,4.978700160980225
947,-1.0412427479435438,-0.009817398796064249,-1.0419968688765715,6.2505822784141,3.459399938583374
948,-0.9048522137852402,-0.10887334430823728,-0.9124247086773768,7.197511299758517,4.090000152587891
949,-0.9524003554938331,-0.026280933551092442,-0.9096241511371257,8.153595480753488,2.482800006866455
950,-0.9271871517308378,-0.14553778920090898,-0.8973973853800845,9.118683844623689,3.519200086593628
951,-0.8765671672845521,-0.19044786026969643,-1.1684787102940517,10.092623992728512,1.5104000568389893
952,-0.9152096385470857,-0.22473752555889615,-1.1313430134615465,11.075262128628594,1.4696999788284302
953,-0.9188498026286772,-0.18653331128667466,-1.344091214596103,12.066443082371038,0.9437999725341797
954,-0.9109593771118003,-0.25655400717745247,-1.2764768538516587,13.06601033499296,0.599399983882904
955,-0.8894646413416597,-0.2820275972749096,-1.097966528446197,14.073806043237965,2.3041000366210938
956,-0.8796739534378972,-0.33593344650218604,-1.3614499131455706,15.089671064480989,3.8364999294281006
957,-0.843892306220224,-0.4130537706730739,-1.2190361463743338,16.113444981859026,2.1668999195098877
958,-0.8386631484766602,-0.4055836934336141,-1.107071494520493,17.144966129602437,4.848999977111816
959,-0.8210571781363296,-0.40511802587316625,-1.2352235610192064,18.184071618564055,4.871099948883057
960,-0.808253266475457,-0.43459718597212327,-1.1255296430981117,19.230597361941626,6.097499847412109
961,-0.8436633202503464,-0.5388120230343629,-1.1454995108409458,20.284378101188715,4.396399974822998
962,-0.8360292194582617,-0.5121614362904683,-1.3365793292516777,21.34524743211049,1.0644999742507935
963,-0.7744232459608787,-0.5932403053151407,-1.392075287854981,22.41303783114175,2.040800094604492
964,-0.7547706374260057,-0.5727080466333906,-1.3370026855138468,23.487580681800573,4.2778000831604
965,-0.7889903051297098,-0.653678245877041,-1.4364779301470683,24.56870630131374,0.4487999975681305
966,-0.7206769447964488,-0.691009041580631,-1.3162030128307642,25.65624396741343,2.2964999675750732
967,-0.7777896023795426,-0.6748956629114993,-1.3761145898104723,26.750021945295025,1.7305999994277954
968,-0.7418974444440846,-0.8427431233987565,-1.3548938385589313,27.849867514736495,4.36870002746582
969,-0.7207537840910551,-0.7387919528965721,-1.2414609592976462,28.9556069973723,2.1939001083374023
970,-0.6808976691451738,-0.7866383481875041,-1.3674214609823114,30.06706578412031,1.36080002784729
971,-0.7048271022825967,-0.7788436011665453,-1.236439871930689,31.184068362753507,6.220099925994873
972,-0.6863467939106871,-0.793221297599329,-1.58455864770428,32.306438345615845,5.974400043487549
973,-0.6844837063970884,-0.9484025289473792,-1.4658204610052328,33.43399849747628,3.6217000484466553
974,-0.6406410245093324,-0.9654722343089249,-1.3570725806256194,34.56657076351573,5.99459981918335
975,-0.6355967101996042,-0.9232987352725189,-1.363743774570511,35.70397629744435,4.386000156402588
976,-0.6206833621990864,-1.0181967988848653,-1.2738136498222605,36.84603548974296,4.490499973297119
977,-0.6108480147218527,-1.039816720425395,-1.423288725287778,37.99256799602577,3.0302999019622803
978,-0.5820303653250377,-1.1106023557683227,-1.238070291995136,39.14339276551915,2.756700038909912
979,-0.5720643084113038,-1.0783210097124942,-1.250268273585277,40.2983280696514,1.444000005722046
980,-0.564792064006717,-1.0501731601315627,-1.3224025533272628,41.45719153074922,3.6763999462127686
981,-0.5548182080592876,-1.0423224116719134,-1.153178970438773,42.6198001508383,2.52239990234375
982,-0.5727007500820682,-1.0924880607438738,-1.3149300819704621,43.78597034054047,2.422800064086914
983,-0.5265446458401499,-1.1883403783402986,-1.2090366050509957,44.95551794806346,1.901900053024292
984,-0.46472545925585623,-1.1959143742385596,-1.0899678481746988,46.12825828828251,3.2741000652313232
985,-0.5145090038994485,-1.2124657164293653,-1.0176144744003859,47.3040061719031,1.9342000484466553
986,-0.46318115959553724,-1.1991090118066063,-1.0291065114616487,48.48257593470484,3.8210999965667725
987,-0.36253989862522146,-1.2445979862380863,-0.9997437544978949,49.66378146685945,2.6939001083374023
988,-0.4237623721099917,-1.311874824475225,-0.9445299148459256,50.84743624232077,1.3295999765396118
989,-0.3902620965329919,-1.277083227529431,-0.9463201677164585,52.033353348278055,2.975800037384033
990,-0.412580984668925,-1.3142880055309722,-0.8065509704827902,53.221345514673025,5.232600212097168
991,-0.36381335904582224,-1.2897319223007282,-0.9158775160206211,54.41122514377062,2.277899980545044
992,-0.34783191729157753,-1.2919587811342408,-0.8245881724633016,55.60280433978407,2.687299966812134
993,-0.3717364980219609,-1.1871418325081926,-0.8401699739248574,56.795894938545246,4.4415998458862305
994,-0.27188902769194606,-1.3572767832933141,-0.5999354949767796,57.99030853721771,3.306299924850464
995,-0.2578518705943645,-1.45443099051269,-0.5278273767092916,59.18585652404796,3.9231998920440674
996,-0.2991661893418646,-1.416465471883072,-0.6508020096714827,60.382350108149836,3.7648000717163086
997,-0.2613534692959086,-1.431389272837601,-0.394236030777804,61.579600349316365,4.231900215148926
998,-0.269608255299337,-1.4002323325874122,-0.5513728936412413,62.777418187855176,2.0731000900268555
999,-0.1998881392508721,-1.4821821334167868,-0.40022700137403106,63.97561447444418,3.1552000045776367
