frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
901,-1.0891551609928336,-1.1212656145203561,0.956392975793778,334.85207594756616,4.668300151824951
902,-1.0919131356307301,-1.1108154083424893,0.9393934446603588,335.2438215635052,3.4052999019622803
903,-1.094675423388646,-1.0935978059925497,0.9094894214129078,335.64976819712297,0.10100000351667404
904,-1.097111461924058,-1.0818005892042255,0.8889969976436423,336.0698517447403,2.3736000061035156
905,-1.0991384028829825,-1.0631860017901151,0.862068038146639,336.5040058702951,4.5808000564575195
906,-1.1016899029257274,-1.0467205649710867,0.8317765837285412,336.95216201581826,0.482699990272522
907,-1.1039794442915978,-1.031556998587382,0.8067748243554365,337.41424941225904,2.670599937438965
908,-1.1059243305406876,-1.011967998355079,0.7754718821005921,337.8901950906609,3.8517000675201416
909,-1.108597788154291,-0.9963043247220811,0.7503078962003016,338.379923893684,5.311600208282471
910,-1.1101763975040175,-0.9773748648889731,0.7188086937575215,338.8833584874732,6.1016998291015625
911,-1.1116449799981527,-0.9580962113312385,0.6879733246924559,339.4004193738699,5.0040998458862305
912,-1.1135304852347567,-0.9372971512784378,0.6535828137669781,339.9310249029664,1.5640000104904175
913,-1.1149785769170517,-0.9168420446151934,0.6196917799236488,340.4750912859987,6.036399841308594
914,-1.1161173131755608,-0.8972576622517572,0.5877625143020552,341.03253260857775,4.908199787139893
915,-1.117698892755672,-0.8750967247470343,0.5528544868681918,341.6032608442568,2.08240008354187
916,-1.1186662091105148,-0.8515018103922954,0.5125386077023549,342.18718586843136,2.8515000343322754
917,-1.119648769933387,-0.831744789634681,0.4792672350694033,342.7842154725709,5.874499797821045
918,-1.119692443203937,-0.8059327864305524,0.43890061841057765,343.3942553787799,1.9737999439239502
919,-1.1204233824405185,-0.7855767713505761,0.4048259500065364,344.01720925468555,2.8907999992370605
920,-1.1203184664780301,-0.7594390790559098,0.36210047480714636,344.6529787286493,1.0526000261306763
921,-1.1203804808502287,-0.7356156752926472,0.32190328596791673,345.30146340530104,2.9235000610351562
922,-1.1196015158071315,-0.710218458428866,0.2822070605688785,345.96256088139296,6.158100128173828
923,-1.1189838000092591,-0.6826037579063053,0.23726187230416373,346.6361667619697,4.829400062561035
924,-1.1183382303016354,-0.66033657133671,0.201926792843651,347.32217467685433,2.1547000408172607
925,-1.1172492434884316,-0.6326574765998644,0.15655830366699305,348.02047629744436,4.530900001525879
926,-1.11584342976668,-0.6015995574478668,0.10764748178477183,348.73096135381905,5.558700084686279
927,-1.1139933465402578,-0.5771304744286403,0.06930297771092013,349.4535176521518,5.679999828338623
928,-1.1117300330932403,-0.5495287286426163,0.02485747006907262,350.1880310924271,6.152299880981445
929,-1.109082268228753,-0.5189879604898409,-0.02261860921453935,350.9343856864577,3.202500104904175
930,-1.1062040979639902,-0.4889450659795458,-0.07138799822377567,351.69246357620125,4.806099891662598
931,-1.1035051179922823,-0.4606352899428952,-0.11443962365597393,352.4621450523713,3.6654999256134033
932,-1.1003468299526922,-0.43156194377202756,-0.16161247351240332,353.24330857333996,0.7989000082015991
933,-1.0967515713329763,-0.40273935589494325,-0.2051038600545586,354.03583078433195,1.3432999849319458
934,-1.0932357839648048,-0.3774034695865484,-0.24601447792732775,354.839586536903,1.1187000274658203
935,-1.0884298606555107,-0.3424298909861402,-0.29619123177568146,355.6544489087023,5.148799896240234
936,-1.0837509768108076,-0.31179577283123416,-0.342745560244977,356.480289223515,4.968100070953369
937,-1.0788283873040891,-0.27888867572541903,-0.3935808056950406,357.316977071582,2.083899974822998
938,-1.0738098732460468,-0.24936798046143366,-0.43877664117550147,358.164380330193,1.7312999963760376
939,-1.0670883608861652,-0.21322162226763383,-0.4904428491553794,359.02236518455015,0.9172000288963318
940,-1.0616082236546203,-0.18368574108342609,-0.5341633229372682,359.89079614889874,1.8451999425888062
941,-1.0557035942535866,-0.1529088502863724,-0.5799660115198273,0.7695360879222335,0.09929999709129333
942,-1.0477712725941135,-0.11616931357781181,-0.6309682144796721,1.6584462383977652,1.448699951171875
943,-1.0411313778888267,-0.08375415131664815,-0.6780677009231333,2.5573862311077917,2.849299907684326
944,-1.034273594474573,-0.052510777763483334,-0.7196416690556408,3.4662141130067283,3.1221001148223877
945,-1.027464589391446,-0.021494179231693722,-0.7629194952047247,4.384786369636572,4.336100101470947
946,-1.0197585723306215,0.010974942561258296,-0.8068406588022105,5.312957947789833,4.978700160980225
947,-1.011466005742589,0.04393195346366771,-0.851044209229662,6.2505822784141,3.459399938583374
948,-1.0024013175517326,0.07923838426338146,-0.8964793564756388,7.197511299758517,4.090000152587891
949,-0.9942670820834645,0.11068848151145139,-0.9368427593825127,8.153595480753488,2.482800006866455
950,-0.9847394744357574,0.14481300756887594,-0.9812153478923371,9.118683844623689,3.519200086593628
951,-0.97550512459029,0.17917005061641117,-1.0195005932366743,10.092623992728512,1.5104000568389893
952,-0.9652994303264428,0.21505210280007322,-1.0616000455519226,11.075262128628594,1.4696999788284302
953,-0.9558203196600299,0.24672735233654514,-1.0971497144952902,12.066443082371038,0.9437999725341797
954,-0.9453271196213292,0.28214481015659015,-1.1381108573498708,13.06601033499296,0.599399983882904
955,-0.9349228913958826,0.3153298078433291,-1.1713379051623931,14.073806043237965,2.3041000366210938
956,-0.9249913405283232,0.34725818327696967,-1.2037855483456834,15.089671064480989,3.8364999294281006
957,-0.9137521087985478,0.3809109826965671,-1.234468686497071,16.113444981859026,2.1668999195098877
958,-0.9024572080222332,0.4141359627077479,-1.26473804610481,17.144966129602437,4.848999977111816
959,-0.8915106740995853,0.44803899538805336,-1.2927629060312857,18.184071618564055,4.871099948883057
960,-0.8800462169227794,0.48004278348955265,-1.3195871483837787,19.230597361941626,6.097499847412109
961,-0.8672228843724399,0.5142565708362876,-1.3414085804914853,20.284378101188715,4.396399974822998
962,-0.8558778229992748,0.5462819779207386,-1.366499191432224,21.34524743211049,1.0644999742507935
963,-0.8438289606632707,0.5775970496968349,-1.3810461784904906,22.41303783114175,2.040800094604492
964,-0.8307838693171739,0.6110574654043932,-1.4004344105234,23.487580681800573,4.2778000831604
965,-0.818397389049565,0.6425932522433482,-1.41208643090752,24.56870630131374,0.4487999975681305
966,-0.8056466633833684,0.6735378368575216,-1.4257568471929096,25.65624396741343,2.2964999675750732
967,-0.7915792717124575,0.708314723927109,-1.4358283179194085,26.750021945295025,1.7305999994277954
968,-0.7790459347969398,0.7371630526242837,-1.4398093358105286,27.849867514736495,4.36870002746582
969,-0.7653890487647501,0.7680551517143566,-1.4394122846178832,28.9556069973723,2.1939001083374023
970,-0.7516920939567574,0.7985904873840393,-1.442357100522744,30.06706578412031,1.36080002784729
971,-0.7385144501832135,0.8269204416675903,-1.4374310932677434,31.184068362753507,6.220099925994873
972,-0.7239916000332671,0.8577592104912456,-1.4320135303172183,32.306438345615845,5.974400043487549
973,-0.7083531146522528,0.8885859216437079,-1.4220873834965833,33.43399849747628,3.6217000484466553
974,-0.6942417486224869,0.9166076575220312,-1.4108778734718264,34.56657076351573,5.99459981918335
975,-0.6790823932475858,0.9462520174777783,-1.4000372640388667,35.70397629744435,4.386000156402588
976,-0.6649963106139893,0.9716639071266856,-1.3799677677664168,36.84603548974296,4.490499973297119
977,-0.6504787821464215,0.9981319053146358,-1.3589870889382047,37.99256799602577,3.0302999019622803
978,-0.6336173479534535,1.0268772682182334,-1.3348842649885249,39.14339276551915,2.756700038909912
979,-0.6186306261472504,1.0518217266396985,-1.3104179073647004,40.2983280696514,1.444000005722046
980,-0.6026862045425817,1.0779962663960623,-1.2815599257836767,41.45719153074922,3.6763999462127686
981,-0.588521414017287,1.1002627897742492,-1.253861919138062,42.6198001508383,2.52239990234375
982,-0.5711433192820723,1.1271618671299124,-1.2258816361082363,43.78597034054047,2.422800064086914
983,-0.5535195521610087,1.152218722952343,-1.1847530321477862,44.95551794806346,1.901900053024292
984,-0.5380000344150867,1.1735958252100382,-1.1463716295161244,46.12825828828251,3.2741000652313232
985,-0.5205167542921506,1.1973152926637871,-1.111151147028799,47.3040061719031,1.9342000484466553
986,-0.5040252895850441,1.2196394656330445,-1.07047369851971,48.48257593470484,3.8210999965667725
987,-0.48603593844355414,1.2409582247255992,-1.0228830650294873,49.66378146685945,2.6939001083374023
988,-0.470440912322481,1.2601579509565615,-0.9822939698945007,50.84743624232077,1.3295999765396118
989,-0.44958085358631894,1.2847754020961917,-0.9392121028022026,52.033353348278055,2.975800037384033
990,-0.4321385204088482,1.3043665388560115,-0.8958547788851553,53.221345514673025,5.232600212097168
991,-0.4151835347622727,1.321526869941779,-0.8488762886396439,54.41122514377062,2.277899980545044
992,-0.3965137372024894,1.3399072109223542,-0.7972852933928295,55.60280433978407,2.687299966812134
993,-0.37842857523781614,1.3588693194565011,-0.754735182149009,56.795894938545246,4.4415998458862305
994,-0.3577932706548924,1.3776768330956064,-0.7028699629551275,57.99030853721771,3.306299924850464
995,-0.3388715444450425,1.3954166691238665,-0.6535015793068953,59.18585652404796,3.9231998920440674
996,-0.319057727150261,1.4119767243410255,-0.6038686886500115,60.382350108149836,3.7648000717163086
997,-0.29878406834328025,1.4279381381628142,-0.5465042697836853,61.579600349316365,4.231900215148926
998,-0.27738484495504484,1.4464563379560775,-0.4975872814955576,62.777418187855176,2.0731000900268555
999,-0.2573998162978185,1.4613929964141323,-0.44427320281961874,63.97561447444418,3.1552000045776367
